lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
40.609908335,121.019055,14.8989,-0.26616271092913524,-0.09023352232810683,-3.0340803716669424,1518.063345298008,153.79364292191076,-280.275726,-1547.257935,379.9905277092055,-1394.4065970337024,-7697.80067174545,-0.3880597014977629,-1394.4065970337024,-7697.80067174545,-0.3880597014977629,0.1643,-0.0,-0.0704,0.1643,-0.0,-0.0704,-280.275726,1547.257935,-0.078,246.4489999999969,246.4489999999969,246.4489999999969,246.4489999999969,40.609902881,121.01902531,0.0,0.1643,246.4489999999969,0.0
40.609908335,121.019055,14.8989,-0.24661502330679877,-0.09145525280450287,-3.0401890240489227,1524.368559011162,159.83151121568574,-280.004517,-1547.151245,350.4766663648187,-2772.321950429543,-15318.329158053888,-0.6930693069143167,-2772.321950429543,-15318.329158053888,-0.6930693069143167,0.2136,0.01,-0.049,0.2136,0.01,-0.049,-280.004517,1547.151245,-0.07,246.54999999999927,246.54999999999927,246.54999999999927,246.54999999999927,40.609902137,121.019022002,0.0,0.2136,246.54999999999927,0.0
40.609911668,121.019018333,14.8989,-0.22287854547967587,-0.09075712110370514,-3.04402874840331,1530.8125437086367,161.60230270294068,-280.137177,-1546.01416,314.85596504979327,-2746.442911792917,-15157.001568783142,-0.7647058823607962,-2746.442911792917,-15157.001568783142,-0.7647058823607962,0.2517,0.02,-0.0174,0.2517,0.02,-0.0174,-280.137177,1546.01416,-0.078,246.65199999999822,246.65199999999822,246.65199999999822,246.65199999999822,40.609910919,121.019014958,0.0,0.2517,246.65199999999822,0.0
40.609911668,121.019018333,14.8989,-0.19669860669976094,-0.08883725892651137,-3.044552347178908,1538.5817026085756,157.22445860257244,-279.861145,-1545.904175,276.0231853710229,-2770.902425776908,-15305.981930882721,-0.7722772277323413,-2770.902425776908,-15305.981930882721,-0.7722772277323413,0.2565,0.02,0.0129,0.2565,0.02,0.0129,-279.861145,1545.904175,-0.078,246.75299999999697,246.75299999999697,246.75299999999697,246.75299999999697,40.609910171,121.019011581,0.0,0.2565,246.75299999999697,0.0
40.609911668,121.019018333,14.8989,-0.16057029118347832,-0.0853466004225227,-3.0401890240489227,1548.2788121189676,143.36278683418618,-279.313293,-1545.688599,222.37129812253218,-1382.739074249656,-7651.923757382747,-0.23267326732542526,-1382.739074249656,-7651.923757382747,-0.23267326732542526,0.0628,0.0,0.0267,0.0628,0.0,0.0267,-279.313293,1545.688599,-0.047,246.9549999999981,246.9549999999981,246.9549999999981,246.9549999999981,40.609908668,121.019004902,0.0,0.0628,246.9549999999981,0.0
40.609911668,121.019018333,14.8989,-0.16057029118347832,-0.08482300164692443,-3.03792009602133,1548.4471943181588,139.47290353107283,-279.036591,-1545.580322,222.57256462412525,-2762.7385247867073,-15302.775465536148,-0.07920792079306066,-2762.7385247867073,-15302.775465536148,-0.07920792079306066,-0.0712,0.0,0.0141,-0.0712,0.0,0.0141,-279.036591,1545.580322,-0.008,247.05599999999686,247.05599999999686,247.05599999999686,247.05599999999686,40.609907903,121.019001532,0.0,-0.0712,247.05599999999686,0.0
40.609911668,121.019018333,14.8989,-0.17139133254584316,-0.08429940287132612,-3.037221964320532,1545.787554622004,139.68416459232344,-278.759735,-1545.47229,239.20861212335933,-2732.9385783619705,-15151.689117262289,0.303921568619733,-2732.9385783619705,-15151.689117262289,0.303921568619733,-0.1327,0.01,0.0023,-0.1327,0.01,0.0023,-278.759735,1545.47229,0.031,247.15799999999945,247.15799999999945,247.15799999999945,247.15799999999945,40.609907137,121.018998164,0.0,-0.1327,247.15799999999945,0.0
40.609911668,121.019018333,14.8989,-0.18343410438460403,-0.08237954069413235,-3.0375710301709313,1542.436122422458,141.34728357592226,-278.48288,-1545.364136,258.09840827909255,-2757.256237657927,-15300.635010090575,0.8514851485254019,-2757.256237657927,-15300.635010090575,0.8514851485254019,-0.0915,0.03,-0.0037,-0.0915,0.03,-0.0037,-278.48288,1545.364136,0.086,247.2589999999982,247.2589999999982,247.2589999999982,247.2589999999982,40.609906371,121.018994794,0.0,-0.0915,247.2589999999982,0.0
40.609911668,121.019018333,15.2973,-0.187448361664191,-0.07330382858376185,-3.0396654252733244,1540.5377624638736,142.30774327521462,-277.967499,-1545.156494,266.95777190672726,-1382.922880590607,-7687.345741257914,0.7363184079567873,-1382.922880590607,-7687.345741257914,0.7363184079567873,0.0598,0.06,0.0018,0.0598,0.06,0.0018,-277.967499,1545.156494,0.148,247.45999999999913,247.45999999999913,247.45999999999913,247.45999999999913,40.609904991,121.018988475,0.0,0.0598,247.45999999999913,0.0
40.609911668,121.019018333,15.2973,-0.17575465567582899,-0.06754424205218056,-3.040712622824521,1543.228231388104,140.61648300218638,-277.707428,-1545.051392,250.95592628657425,-2722.6218431652214,-15147.562666822263,1.6078431372714177,-2722.6218431652214,-15147.562666822263,1.6078431372714177,0.1651,0.06,-0.0002,0.1651,0.06,-0.0002,-277.707428,1545.051392,0.164,247.56199999999808,247.56199999999808,247.56199999999808,247.56199999999808,40.609904296,121.018985284,0.0,0.1651,247.56199999999808,0.0
40.609915001,121.018985,15.2973,-0.158824961931484,-0.062482787221396996,-3.0419343533009173,1546.10825019732,139.74326948393903,-278.16214,-1543.992188,226.51087597757126,-2727.079803949581,-15137.178313880977,1.6078431372714177,-2727.079803949581,-15137.178313880977,1.6078431372714177,0.1625,0.05,-0.0093,0.1625,0.05,-0.0093,-278.16214,1543.992188,0.164,247.66399999999703,247.66399999999703,247.66399999999703,247.66399999999703,40.60991431,121.018981808,0.0,0.1625,247.66399999999703,0.0
40.609915001,121.018985,15.2973,-0.14259339988793673,-0.058643062867009474,-3.04402874840331,1549.2056307367072,140.05149497853532,-277.902405,-1543.88623,202.88408572471917,-2751.5089603310244,-15286.002276866533,1.4653465346188408,-2751.5089603310244,-15286.002276866533,1.4653465346188408,0.1346,0.03,-0.0178,0.1346,0.03,-0.0178,-277.902405,1543.88623,0.148,247.76499999999942,247.76499999999942,247.76499999999942,247.76499999999942,40.609913623,121.018978614,0.0,0.1346,247.76499999999942,0.0
40.609915001,121.018985,15.2973,-0.12269664641520137,-0.05619960191421741,-3.0475194069072993,1552.2946706863604,142.38438110103877,-277.388641,-1543.674561,173.15762672365477,-1380.0429900683348,-7679.972940401925,0.5422885572212328,-1380.0429900683348,-7679.972940401925,0.5422885572212328,0.0526,-0.0,-0.0073,0.0526,-0.0,-0.0073,-277.388641,1543.674561,0.109,247.9659999999967,247.9659999999967,247.9659999999967,247.9659999999967,40.60991228,121.018972281,0.0,0.0526,247.9659999999967,0.0
40.609915001,121.018985,15.2973,-0.11903145498601328,-0.05672320068981571,-3.0475194069072993,1552.8254410097704,141.8434053324794,-277.129303,-1543.567749,167.37876761014164,-2716.9539509113965,-15133.017146674529,0.8431372548805497,-2716.9539509113965,-15133.017146674529,0.8431372548805497,0.0199,-0.01,0.0114,0.0199,-0.01,0.0114,-277.129303,1543.567749,0.086,248.0679999999993,248.0679999999993,248.0679999999993,248.0679999999993,40.609911602,121.018969083,0.0,0.0199,248.0679999999993,0.0
40.609915001,121.018985,15.2973,-0.11798425743481668,-0.05794493116621174,-3.0454250118049058,1553.1918544105001,138.43368697827904,-276.86972,-1543.461426,165.4122063370899,-2741.28435646961,-15281.796297219056,0.6930693069392808,-2741.28435646961,-15281.796297219056,0.6930693069392808,0.0071,-0.02,0.0292,0.0071,-0.02,0.0292,-276.86972,1543.461426,0.07,248.16899999999805,248.16899999999805,248.16899999999805,248.16899999999805,40.609910919,121.018965888,0.0,0.0071,248.16899999999805,0.0
40.609915001,121.018985,15.2973,-0.11833332328521555,-0.059864793343405505,-3.0417598203757175,1553.5318962764193,132.84405064088907,-276.609711,-1543.355957,165.38334472674117,-2711.859911792562,-15130.940755057385,0.5392156862800486,-2711.859911792562,-15130.940755057385,0.5392156862800486,-0.0057,-0.03,0.0363,-0.0057,-0.03,0.0363,-276.609711,1543.355957,0.055,248.270999999997,248.270999999997,248.270999999997,248.270999999997,40.609910227,121.018962696,0.0,-0.0057,248.270999999997,0.0
40.609915001,121.018985,15.0942,-0.11588986233242347,-0.06370451769779303,-3.0339058387417426,1554.7841376593285,120.47102650524326,-276.078827,-1543.182861,160.51753335244038,-1373.526502481198,-7677.526671606218,0.07960199004938241,-1373.526502481198,-7677.526671606218,0.07960199004938241,0.0359,-0.02,0.0319,0.0359,-0.02,0.0319,-276.078827,1543.182861,0.016,248.47199999999793,248.47199999999793,248.47199999999793,248.47199999999793,40.609908517,121.018956485,0.0,0.0359,248.47199999999793,0.0
40.609915001,121.018985,15.0942,-0.11065387457644049,-0.06440264939859076,-3.030938779013353,1555.885071188098,115.0954313357707,-275.810699,-1543.096191,152.28947227309186,-2704.026460812089,-15128.394029567164,-0.07843137254982525,-2704.026460812089,-15128.394029567164,-0.07843137254982525,0.0743,-0.0,0.0236,0.0743,-0.0,0.0236,-275.810699,1543.096191,-0.008,248.5739999999969,248.5739999999969,248.5739999999969,248.5739999999969,40.609907647,121.018953352,0.0,0.0743,248.5739999999969,0.0
40.609920001,121.018953333,15.0942,-0.10245082709206714,-0.0635299847725936,-3.029193449761358,1556.228197535457,111.99375077467468,-276.387695,-1541.925293,139.7675502128809,-2736.5118316185076,-15266.587059045209,-0.623762376222885,-2736.5118316185076,-15266.587059045209,-0.623762376222885,0.0684,0.01,0.0096,0.0684,0.01,0.0096,-276.387695,1541.925293,-0.063,248.67499999999927,248.67499999999927,248.67499999999927,248.67499999999927,40.609919127,121.018950203,0.0,0.0684,248.67499999999927,0.0
40.609920001,121.018953333,15.0942,-0.09686577348568529,-0.061784655520599266,-3.029193449761358,1556.8828048389507,110.86750407936478,-276.119263,-1541.839233,131.66021410701944,-2707.051598067022,-15116.070911919976,-1.2254901960910196,-2707.051598067022,-15116.070911919976,-1.2254901960910196,0.0437,0.02,-0.0021,0.0437,0.02,-0.0021,-276.119263,1541.839233,-0.125,248.77699999999822,248.77699999999822,248.77699999999822,248.77699999999822,40.609918252,121.018947072,0.0,0.0437,248.77699999999822,0.0
40.609920001,121.018953333,15.0942,-0.09512044423369097,-0.05759586531581287,-3.0311133119385523,1556.626212451748,112.60732653524724,-275.587891,-1541.66748,130.08375774895487,-1371.084034819518,-7669.987462651029,-1.1641791044722178,-1371.084034819518,-7669.987462651029,-1.1641791044722178,-0.0219,0.01,-0.011,-0.0219,0.01,-0.011,-275.587891,1541.66748,-0.234,248.97799999999916,248.97799999999916,248.97799999999916,248.97799999999916,40.609916529,121.018940867,0.0,-0.0219,248.97799999999916,0.0
40.609920001,121.018953333,15.0942,-0.09826203688728075,-0.05689773361501514,-3.0321605094897492,1555.9517002090713,114.21079611962563,-275.319794,-1541.580566,135.06259893954913,-2699.213666694393,-15113.53496093956,-2.676470588262787,-2699.213666694393,-15113.53496093956,-2.676470588262787,-0.0426,-0.01,-0.0107,-0.0426,-0.01,-0.0107,-275.319794,1541.580566,-0.273,249.0799999999981,249.0799999999981,249.0799999999981,249.0799999999981,40.609915661,121.018937733,0.0,-0.0426,249.0799999999981,0.0
40.609920001,121.018953333,15.0942,-0.10314895879286488,-0.05846852994181004,-3.0332077070409458,1555.0376834400322,116.30862048320311,-275.051819,-1541.493286,142.07482122472652,-2723.285336667407,-15262.309762565348,-3.0198019802354374,-2723.285336667407,-15262.309762565348,-3.0198019802354374,-0.0486,-0.02,-0.0117,-0.0486,-0.02,-0.0117,-275.051819,1541.493286,-0.305,249.18099999999686,249.18099999999686,249.18099999999686,249.18099999999686,40.609914796,121.018934598,0.0,-0.0486,249.18099999999686,0.0
40.609920001,121.018953333,15.0942,-0.10838494654884787,-0.061959188445798695,-3.0344294375173417,1554.035286596006,119.01772975282465,-274.773529,-1541.402466,149.1014938689335,-2642.053163385384,-14821.177557265102,-2.9326923076077756,-2642.053163385384,-14821.177557265102,-2.9326923076077756,-0.0454,-0.04,-0.0134,-0.0454,-0.04,-0.0134,-274.773529,1541.402466,-0.305,249.28499999999985,249.28499999999985,249.28499999999985,249.28499999999985,40.609913901,121.018931341,0.0,-0.0454,249.28499999999985,0.0
40.609920001,121.018953333,15.2973,-0.11449359893082801,-0.06736970912698112,-3.037396497245732,1552.5285058720829,124.69047503302501,-274.27774,-1541.197144,156.9220275961986,-1351.1218719364851,-7592.104157721457,-1.4236453202131687,-1351.1218719364851,-7592.104157721457,-1.4236453202131687,-0.0129,-0.0,-0.0248,-0.0129,-0.0,-0.0248,-274.27774,1541.197144,-0.289,249.48799999999756,249.48799999999756,249.48799999999756,249.48799999999756,40.609912613,121.018925221,0.0,-0.0129,249.48799999999756,0.0
40.609925001,121.01892,15.2973,-0.11466813185602745,-0.06632251157578452,-3.040363556974122,1550.6847023362488,129.53871737851455,-274.529022,-1539.734253,157.30388406843207,-2718.1091286486453,-15244.893593699187,-2.86138613854625,-2718.1091286486453,-15244.893593699187,-2.86138613854625,0.0116,0.03,-0.0317,0.0116,0.03,-0.0317,-274.529022,1539.734253,-0.289,249.58899999999994,249.58899999999994,249.58899999999994,249.58899999999994,40.609924358,121.018916908,0.0,0.0116,249.58899999999994,0.0
40.609925001,121.01892,15.2973,-0.11222467090323539,-0.06213372137099813,-3.04420328132851,1550.3861210213504,134.3212114077125,-274.279541,-1539.628784,154.7476817655879,-2689.0151078707586,-15094.399843292304,-3.068627451011913,-2689.0151078707586,-15094.399843292304,-3.068627451011913,0.0367,0.06,-0.0357,0.0367,0.06,-0.0357,-274.279541,1539.628784,-0.313,249.6909999999989,249.6909999999989,249.6909999999989,249.6909999999989,40.609923724,121.018913813,0.0,0.0367,249.6909999999989,0.0
40.609925001,121.01892,15.2973,-0.10733774899765128,-0.05515240436302082,-3.048566604458496,1550.3406614953885,139.27422841004022,-274.030365,-1539.522339,149.2257341777678,-2686.5722059099494,-15093.356264860922,-3.450980392192311,-2686.5722059099494,-15093.356264860922,-3.450980392192311,0.0557,0.08,-0.0361,0.0557,0.08,-0.0361,-274.030365,1539.522339,-0.352,249.79299999999785,249.79299999999785,249.79299999999785,249.79299999999785,40.6099231,121.018910714,0.0,0.0557,249.79299999999785,0.0
40.609925001,121.01892,15.2973,-0.09896016858807849,-0.04014257279586958,-3.0571187177932675,1549.9366501986065,149.16033837438565,-273.538757,-1539.307251,140.49227898159774,-1360.889338302152,-7658.245029815262,-2.447761194018509,-1360.889338302152,-7658.245029815262,-2.447761194018509,-0.0044,0.07,-0.0283,-0.0044,0.07,-0.0283,-273.538757,1539.307251,-0.492,249.99399999999878,249.99399999999878,249.99399999999878,249.99399999999878,40.609921904,121.018904562,0.0,-0.0044,249.99399999999878,0.0
40.609925001,121.01892,15.2973,-0.10210176124166827,-0.034732052114687155,-3.0599112445964582,1548.8615009767655,152.6909763022024,-273.290985,-1539.197876,146.73751218438338,-2705.8513366671905,-15239.5829308819,-5.574257425811643,-2705.8513366671905,-15239.5829308819,-5.574257425811643,-0.0539,0.03,-0.0127,-0.0539,0.03,-0.0127,-273.290985,1539.197876,-0.563,250.09499999999753,250.09499999999753,250.09499999999753,250.09499999999753,40.609921306,121.018901454,0.0,-0.0539,250.09499999999753,0.0
40.609925001,121.01892,15.2973,-0.10873401239924674,-0.032812189937493394,-3.060434843372057,1547.594175035964,153.3992417016752,-273.043091,-1539.088501,157.37613509476327,-2676.8930489516297,-15089.102950597211,-5.9019607841638475,-2676.8930489516297,-15089.102950597211,-5.9019607841638475,-0.0845,0.0,0.003,-0.0845,0.0,0.003,-273.043091,1539.088501,-0.602,250.19700000000012,250.19700000000012,250.19700000000012,250.19700000000012,40.609920711,121.018898346,0.0,-0.0845,250.19700000000012,0.0
40.609925001,121.01892,15.2973,-0.11833332328521555,-0.03368485456349056,-3.05956217874606,1545.9874188141112,152.5767336199472,-272.795227,-1538.979248,171.80790351720248,-2700.942841617625,-15237.418297218506,-5.8811881188847535,-2700.942841617625,-15237.418297218506,-5.8811881188847535,-0.099,-0.02,0.0135,-0.099,-0.02,0.0135,-272.795227,1538.979248,-0.594,250.29799999999886,250.29799999999886,250.29799999999886,250.29799999999886,40.609920113,121.018895238,0.0,-0.099,250.29799999999886,0.0
40.609925001,121.01892,15.2973,-0.1387536755335492,-0.039968039870670144,-3.05642058609247,1542.3610644768596,149.90572980710147,-272.302795,-1538.738281,201.28380610584614,-1348.0336386062868,-7617.516242531454,-2.4356435643427496,-1348.0336386062868,-7617.516242531454,-2.4356435643427496,-0.0912,-0.04,0.0035,-0.0912,-0.04,0.0035,-272.302795,1538.738281,-0.492,250.5,250.5,250.5,250.5,40.609919095,121.018888891,0.0,-0.0912,250.5,0.0
40.609933335,121.01889,15.2973,-0.14556045961632708,-0.044331363000655974,-3.0558969873168715,1539.8408941833957,151.45945682126867,-273.10376,-1537.425293,210.26749681812427,-2703.997623795881,-15222.032604149008,-4.099009901040889,-2703.997623795881,-15222.032604149008,-4.099009901040889,-0.0419,-0.04,-0.0084,-0.0419,-0.04,-0.0084,-273.10376,1537.425293,-0.414,250.60099999999875,250.60099999999875,250.60099999999875,250.60099999999875,40.60993282,121.018886796,0.0,-0.0419,250.60099999999875,0.0
40.609933335,121.01889,15.2973,-0.14782938764391973,-0.04852015320544236,-3.05642058609247,1539.1899361177134,153.1180102259682,-272.855164,-1537.303711,212.60753386986894,-2675.0506274784584,-15071.605009958736,-3.2156862745428354,-2675.0506274784584,-15071.605009958736,-3.2156862745428354,-0.0025,-0.04,-0.0151,-0.0025,-0.04,-0.0151,-272.855164,1537.303711,-0.328,250.7029999999977,250.7029999999977,250.7029999999977,250.7029999999977,40.609932306,121.018883591,0.0,-0.0025,250.7029999999977,0.0
40.609933335,121.01889,15.2973,-0.1466076571675237,-0.052185344634630454,-3.0576423165688658,1539.180795890997,155.42022896770507,-272.606689,-1537.181763,209.78386943545905,-2699.0761286490956,-15219.621415481963,-2.475247524693988,-2699.0761286490956,-15219.621415481963,-2.475247524693988,0.024,-0.03,-0.0171,0.024,-0.03,-0.0171,-272.606689,1537.181763,-0.25,250.8040000000001,250.8040000000001,250.8040000000001,250.8040000000001,40.609931795,121.018880385,0.0,0.024,250.8040000000001,0.0
40.609933335,121.01889,15.2973,-0.13962634015954636,-0.059166661642607775,-3.060434843372057,1540.035331358414,159.9579190876649,-272.115234,-1536.938721,197.31191195139337,-1353.8071343465886,-7646.461298610429,-0.621890547272056,-1353.8071343465886,-7646.461298610429,-0.621890547272056,0.0333,-0.03,-0.0173,0.0333,-0.03,-0.0173,-272.115234,1536.938721,-0.125,251.00499999999738,251.00499999999738,251.00499999999738,251.00499999999738,40.609930796,121.018874032,0.0,0.0333,251.00499999999738,0.0
